latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42556672222224,163.4185200944444,64.4333,6.10833,316,2018,0.99961739,-40.716
-74.42556674166667,163.41852016111113,64.4429,6.10000,316,2018,0.99961739,-40.513
-74.42556673611114,163.41852016944443,64.4491,6.09167,316,2018,0.99961739,-40.261
-74.42556669444446,163.41852014166662,64.4388,6.08333,316,2018,0.99961739,-40.085
-74.42556673888889,163.41852019166663,64.455,6.07500,316,2018,0.99961738,-39.806
-74.42556668888889,163.41852031388888,64.4468,6.06667,316,2018,0.99961739,-39.861
-74.42556666666667,163.41852014444444,64.4385,6.05833,316,2018,0.99961739,-40.507
-74.42556668055556,163.41852032222218,64.444,6.05000,316,2018,0.99961739,-40.544
-74.42556669166667,163.41852031388888,64.4383,6.04167,316,2018,0.99961739,-40.835
-74.42556668888889,163.4185201944444,64.4278,6.03333,316,2018,0.99961739,-41.038
-74.42556667222223,163.41852025277774,64.4327,6.02500,316,2018,0.99961739,-41.063
-74.42556668333334,163.4185202111111,64.4124,6.01667,316,2018,0.99961739,-41.390
-74.42556669444446,163.41852029722222,64.4337,6.00833,316,2018,0.99961739,-41.412
-74.42556672500002,163.41852025,64.4351,6.00000,316,2018,0.99961739,-41.230
-74.42556668333334,163.4185203333333,64.4279,5.99167,316,2018,0.99961739,-41.197
-74.42556668611111,163.41852033611107,64.4389,5.98333,316,2018,0.99961739,-41.229
-74.4255666638889,163.41852027222225,64.4358,5.97500,316,2018,0.99961739,-41.345
-74.42556664722225,163.41852026944443,64.4292,5.96667,316,2018,0.99961739,-41.452
-74.4255666638889,163.4185203444444,64.4294,5.95833,316,2018,0.99961739,-41.722
-74.42556668611111,163.4185205611111,64.4529,5.95000,316,2018,0.99961738,-41.842
-74.42556669722221,163.41852035555553,64.4484,5.94167,316,2018,0.99961739,-41.969
-74.42556663055556,163.41852045,64.4393,5.93333,316,2018,0.99961739,-42.002
-74.42556662777778,163.41852039166665,64.4358,5.92500,316,2018,0.99961739,-42.161
-74.42556666666667,163.41852031388888,64.4613,5.91667,316,2018,0.99961738,-42.313
-74.4255666527778,163.4185202666667,64.442,5.90833,316,2018,0.99961739,-42.380
-74.42556660277778,163.41852022499995,64.4437,5.90000,316,2018,0.99961739,-42.453
-74.42556663055556,163.41852022222218,64.4397,5.89167,316,2018,0.99961739,-42.448
-74.42556661944445,163.41852022222218,64.4275,5.88333,316,2018,0.99961739,-42.609
-74.42556665555557,163.4185201333333,64.4429,5.87500,316,2018,0.99961739,-42.709
-74.42556661666666,163.41852029999998,64.4555,5.86667,316,2018,0.99961738,-42.667
-74.42556663055556,163.4185201,64.4239,5.85833,316,2018,0.99961739,-42.756
-74.42556658888891,163.41852016111113,64.4199,5.85000,316,2018,0.99961739,-42.706
-74.42556660555556,163.4185201722222,64.4233,5.84167,316,2018,0.99961739,-42.659
-74.42556659166668,163.4185201833333,64.4179,5.83333,316,2018,0.99961739,-42.574
-74.42556661388888,163.41852018055553,64.424,5.82500,316,2018,0.99961739,-42.414
-74.42556658333335,163.41852022222218,64.4396,5.81667,316,2018,0.99961739,-42.614
-74.42556658888891,163.41852020277773,64.4365,5.80833,316,2018,0.99961739,-42.793
-74.42556658055557,163.41852022499995,64.4263,5.80000,316,2018,0.99961739,-42.822
-74.42556658888891,163.4185201833333,64.4339,5.79167,316,2018,0.99961739,-43.050
-74.42556659166668,163.4185201944444,64.423,5.78333,316,2018,0.99961739,-43.514
-74.42556661111112,163.4185201333333,64.4187,5.77500,316,2018,0.99961739,-44.047
-74.42556659722223,163.41852023888887,64.4251,5.76667,316,2018,0.99961739,-44.282
-74.42556658333335,163.41852024444444,64.4323,5.75833,316,2018,0.99961739,-44.562
-74.4255665166667,163.41852018888886,64.4078,5.75000,316,2018,0.99961739,-44.722
-74.42556661388888,163.4185201833333,64.4234,5.74167,316,2018,0.99961739,-44.936
-74.42556659722223,163.4185202361111,64.4177,5.73333,316,2018,0.99961739,-45.139
-74.4255666638889,163.41852016944443,64.4327,5.72500,316,2018,0.99961739,-45.350
-74.42556657500002,163.41852019999996,64.4063,5.71667,316,2018,0.99961739,-45.871
-74.42556656388888,163.41852025555556,64.4064,5.70833,316,2018,0.99961739,-46.390
-74.42556663888891,163.41852022499995,64.4291,5.70000,316,2018,0.99961739,-46.712
-74.425566625,163.41852023888887,64.4399,5.69167,316,2018,0.99961739,-47.144
-74.42556662777778,163.41852019166663,64.4278,5.68333,316,2018,0.99961739,-47.666
-74.42556663055556,163.41852015,64.4259,5.67500,316,2018,0.99961739,-48.341
-74.42556663888891,163.41852014444444,64.4321,5.66667,316,2018,0.99961739,-49.180
-74.42556663611111,163.4185203444444,64.4496,5.65833,316,2018,0.99961739,-49.713
-74.42556669444446,163.41852038888888,64.4478,5.65000,316,2018,0.99961739,-49.578
-74.42556664444447,163.41852028055555,64.4459,5.64167,316,2018,0.99961739,-49.519
-74.4255666527778,163.41852041388887,64.4412,5.63333,316,2018,0.99961739,-49.456
-74.425566675,163.4185203638889,64.4477,5.62500,316,2018,0.99961739,-49.507
-74.4255666527778,163.41852028333332,64.4496,5.61667,316,2018,0.99961739,-49.563
-74.42556662777778,163.41852031666664,64.4425,5.60833,316,2018,0.99961739,-49.660
-74.42556663888891,163.41852019166663,64.4272,5.60000,316,2018,0.99961739,-49.875
-74.42556663055556,163.41852021944442,64.4348,5.59167,316,2018,0.99961739,-49.919
-74.42556659444446,163.41852031666664,64.4372,5.58333,316,2018,0.99961739,-49.748
-74.42556659722223,163.41852039444444,64.4258,5.57500,316,2018,0.99961739,-49.805
-74.42556663888891,163.4185204361111,64.4297,5.56667,316,2018,0.99961739,-49.832
-74.42556665000004,163.41852038055558,64.4348,5.55833,316,2018,0.99961739,-49.926
-74.42556664444447,163.41852031666664,64.4324,5.55000,316,2018,0.99961739,-50.103
-74.42556661111112,163.41852021944442,64.4314,5.54167,316,2018,0.99961739,-50.192
-74.42556657500002,163.4185202361111,64.42,5.53333,316,2018,0.99961739,-50.251
-74.42556663888891,163.41852026944443,64.4322,5.52500,316,2018,0.99961739,-50.271
-74.42556658888891,163.41852028888889,64.4308,5.51667,316,2018,0.99961739,-50.309
-74.42556660277778,163.41852032222218,64.4371,5.50833,316,2018,0.99961739,-50.233
-74.42556656111113,163.41852027777776,64.4302,5.50000,316,2018,0.99961739,-50.030
-74.42556657222222,163.41852026388887,64.4368,5.49167,316,2018,0.99961739,-49.924
-74.4255665777778,163.41852019999996,64.4303,5.48333,316,2018,0.99961739,-49.908
-74.42556659444446,163.41852034722214,64.4402,5.47500,316,2018,0.99961739,-49.850
-74.42556658611113,163.41852023888887,64.443,5.46667,316,2018,0.99961739,-49.899
-74.42556654722223,163.41852021944442,64.4303,5.45833,316,2018,0.99961739,-49.841
-74.42556655277778,163.4185202361111,64.4451,5.45000,316,2018,0.99961739,-49.819
-74.42556661388888,163.41852024444444,64.4556,5.44167,316,2018,0.99961738,-49.896
-74.42556660000002,163.41852029722222,64.451,5.43333,316,2018,0.99961738,-49.899
-74.42556658333335,163.41852037222216,64.4544,5.42500,316,2018,0.99961738,-49.762
-74.42556659722223,163.4185201861111,64.4445,5.41667,316,2018,0.99961739,-49.771
-74.42556661666666,163.41852034166664,64.4563,5.40833,316,2018,0.99961738,-49.797
-74.42556659722223,163.418520375,64.4607,5.40000,316,2018,0.99961738,-50.069
-74.42556656666666,163.4185203305555,64.4474,5.39167,316,2018,0.99961739,-50.262
-74.42556658611113,163.41852031666664,64.4483,5.38333,316,2018,0.99961739,-50.310
-74.42556651111114,163.41852021666662,64.4337,5.37500,316,2018,0.99961739,-50.423
-74.42556657222222,163.4185201583333,64.4484,5.36667,316,2018,0.99961739,-50.531
-74.42556659166668,163.418520275,64.4444,5.35833,316,2018,0.99961739,-50.497
-74.42556660277778,163.41852024444444,64.4529,5.35000,316,2018,0.99961738,-50.460
-74.42556656944444,163.41852022499995,64.4537,5.34167,316,2018,0.99961738,-50.463
-74.4255665,163.41852016666667,64.4362,5.33333,316,2018,0.99961739,-50.397
-74.42556661666666,163.41852029444445,64.4537,5.32500,316,2018,0.99961738,-50.310
-74.42556655,163.41852029444445,64.4436,5.31667,316,2018,0.99961739,-50.357
-74.42556657500002,163.41852017777776,64.4429,5.30833,316,2018,0.99961739,-50.471
-74.42556655,163.41852020555552,64.4389,5.30000,316,2018,0.99961739,-50.390
-74.42556655833334,163.41852014444444,64.4478,5.29167,316,2018,0.99961739,-50.122
-74.42556658888891,163.4185202111111,64.4367,5.28333,316,2018,0.99961739,-50.097
-74.42556656111113,163.41852014166662,64.4355,5.27500,316,2018,0.99961739,-50.042
-74.42556654166667,163.4185202861111,64.4258,5.26667,316,2018,0.99961739,-50.052
-74.42556656111113,163.4185202861111,64.4311,5.25833,316,2018,0.99961739,-50.051
-74.42556653611112,163.4185203111111,64.4326,5.25000,316,2018,0.99961739,-49.941
-74.42556654722223,163.41852036944445,64.4409,5.24167,316,2018,0.99961739,-49.956
-74.42556651944446,163.41852027777776,64.4378,5.23333,316,2018,0.99961739,-49.987
-74.42556653888889,163.41852055277778,64.4386,5.22500,316,2018,0.99961739,-50.068
-74.42556649722222,163.4185204111111,64.4409,5.21667,316,2018,0.99961739,-50.136
-74.42556652777779,163.4185203305555,64.4413,5.20833,316,2018,0.99961739,-50.139
-74.42556656111113,163.418520375,64.4456,5.20000,316,2018,0.99961739,-50.267
-74.42556653611112,163.41852038611114,64.4436,5.19167,316,2018,0.99961739,-50.468
-74.42556652777779,163.41852042777776,64.4507,5.18333,316,2018,0.99961738,-50.538
-74.42556648611111,163.4185204472222,64.445,5.17500,316,2018,0.99961739,-50.475
-74.42556648611111,163.4185204611111,64.445,5.16667,316,2018,0.99961739,-50.513
-74.42556649444445,163.41852027777776,64.4476,5.15833,316,2018,0.99961739,-50.557
-74.42556648333333,163.41852023888887,64.4383,5.15000,316,2018,0.99961739,-50.650
-74.42556652500002,163.41852032777774,64.4474,5.14167,316,2018,0.99961739,-50.770
-74.42556648888889,163.41852025555556,64.447,5.13333,316,2018,0.99961739,-50.991
-74.42556647500001,163.41852031666664,64.442,5.12500,316,2018,0.99961739,-51.230
-74.42556649722222,163.4185203638889,64.4358,5.11667,316,2018,0.99961739,-51.300
-74.42556649722222,163.4185203194444,64.4517,5.10833,316,2018,0.99961738,-51.149
-74.4255664527778,163.41852025555556,64.4355,5.10000,316,2018,0.99961739,-51.032
-74.42556650833336,163.4185202861111,64.4523,5.09167,316,2018,0.99961738,-50.937
-74.42556649722222,163.41852029722222,64.447,5.08333,316,2018,0.99961739,-50.935
-74.42556643333333,163.4185201861111,64.4383,5.07500,316,2018,0.99961739,-50.733
-74.42556643611111,163.41852025555556,64.4431,5.06667,316,2018,0.99961739,-50.712
-74.42556641944445,163.41852016666667,64.4308,5.05833,316,2018,0.99961739,-50.678
-74.42556644722224,163.4185202583333,64.4401,5.05000,316,2018,0.99961739,-50.738
-74.42556646111113,163.4185202666667,64.4441,5.04167,316,2018,0.99961739,-50.768
-74.4255664277778,163.41852014722218,64.4293,5.03333,316,2018,0.99961739,-50.746
-74.42556648888889,163.41852028055555,64.4432,5.02500,316,2018,0.99961739,-50.621
-74.42556653333334,163.41852031666664,64.4491,5.01667,316,2018,0.99961739,-50.472
-74.42556651944446,163.41852038333332,64.4418,5.00833,316,2018,0.99961739,-50.317
-74.42556652222224,163.41852027777776,64.4442,5.00000,316,2018,0.99961739,-50.085
-74.42556654166667,163.41852029166665,64.4484,4.99167,316,2018,0.99961739,-49.876
-74.42556651111114,163.4185203083333,64.4351,4.98333,316,2018,0.99961739,-49.645
-74.42556649444445,163.4185202861111,64.4292,4.97500,316,2018,0.99961739,-49.380
-74.42556650555558,163.4185203666666,64.4315,4.96667,316,2018,0.99961739,-49.152
-74.42556656666666,163.4185207,64.4243,4.95833,316,2018,0.99961739,-48.902
-74.42556651388892,163.4185205138889,64.4143,4.95000,316,2018,0.99961739,-48.643
-74.4255665166667,163.41852048888884,64.4221,4.94167,316,2018,0.99961739,-48.479
-74.42556650833336,163.4185203972222,64.4167,4.93333,316,2018,0.99961739,-48.580
-74.42556648888889,163.4185204111111,64.4159,4.92500,316,2018,0.99961739,-48.718
-74.42556647500001,163.4185204222222,64.41,4.91667,316,2018,0.99961739,-48.650
-74.42556646944445,163.41852039444444,64.4096,4.90833,316,2018,0.99961739,-48.612
-74.42556651111114,163.41852041944443,64.413,4.90000,316,2018,0.99961739,-48.705
-74.4255665166667,163.41852050833333,64.4101,4.89167,316,2018,0.99961739,-48.690
-74.42556650277778,163.41852054722222,64.4136,4.88333,316,2018,0.99961739,-48.730
-74.4255665166667,163.41852046388885,64.4134,4.87500,316,2018,0.99961739,-48.506
-74.4255665166667,163.41852037777775,64.4144,4.86667,316,2018,0.99961739,-48.484
-74.42556650555558,163.41852063333332,64.4111,4.85833,316,2018,0.99961739,-48.292
-74.42556655555556,163.41852051666666,64.4274,4.85000,316,2018,0.99961739,-48.197
-74.42556655,163.41852033888884,64.4372,4.84167,316,2018,0.99961739,-48.151
-74.42556655277778,163.41852038888888,64.4348,4.83333,316,2018,0.99961739,-48.291
-74.42556656111113,163.41852034166664,64.4389,4.82500,316,2018,0.99961739,-48.438
-74.42556658333335,163.41852025555556,64.4412,4.81667,316,2018,0.99961739,-48.615
-74.42556653055557,163.4185202861111,64.4387,4.80833,316,2018,0.99961739,-48.779
-74.42556655277778,163.41852029999998,64.4407,4.80000,316,2018,0.99961739,-49.036
-74.42556655833334,163.4185203333333,64.4447,4.79167,316,2018,0.99961739,-49.216
-74.42556653055557,163.41852032222218,64.4464,4.78333,316,2018,0.99961739,-49.370
-74.42556653888889,163.41852037222216,64.4489,4.77500,316,2018,0.99961739,-49.176
-74.42556653055557,163.41852027777776,64.4559,4.76667,316,2018,0.99961738,-49.050
-74.42556655555556,163.41852039444444,64.448,4.75833,316,2018,0.99961739,-48.989
-74.4255665166667,163.41852037222216,64.4396,4.75000,316,2018,0.99961739,-48.900
-74.42556653611112,163.41852035555553,64.4425,4.74167,316,2018,0.99961739,-48.746
-74.42556656111113,163.41852033888884,64.4461,4.73333,316,2018,0.99961739,-48.652
-74.42556651944446,163.4185203444444,64.4396,4.72500,316,2018,0.99961739,-48.749
-74.42556656944444,163.41852024166667,64.4427,4.71667,316,2018,0.99961739,-48.758
-74.42556655555556,163.41852020277773,64.4365,4.70833,316,2018,0.99961739,-48.589
-74.42556656388888,163.41852029166665,64.4339,4.70000,316,2018,0.99961739,-48.489
-74.42556652777779,163.41852021944442,64.4356,4.69167,316,2018,0.99961739,-48.465
-74.42556655833334,163.41852018055553,64.4389,4.68333,316,2018,0.99961739,-48.222
-74.42556653611112,163.418520175,64.4355,4.67500,316,2018,0.99961739,-48.105
-74.42556656944444,163.41852036944445,64.4484,4.66667,316,2018,0.99961739,-48.039
-74.42556655277778,163.41852028333332,64.4563,4.65833,316,2018,0.99961738,-47.986
-74.42556649722222,163.41852043055556,64.4506,4.65000,316,2018,0.99961738,-47.967
-74.42556655833334,163.41852039444444,64.4438,4.64167,316,2018,0.99961739,-48.127
-74.42556654444445,163.41852053333332,64.4393,4.63333,316,2018,0.99961739,-48.204
-74.42556652500002,163.41852036111104,64.4465,4.62500,316,2018,0.99961739,-48.293
-74.42556654444445,163.41852043333333,64.4465,4.61667,316,2018,0.99961739,-48.247
-74.42556655,163.418520425,64.4431,4.60833,316,2018,0.99961739,-48.302
-74.42556653888889,163.4185203972222,64.4484,4.60000,316,2018,0.99961739,-48.330
-74.42556654166667,163.41852040833334,64.4471,4.59167,316,2018,0.99961739,-48.253
-74.42556654166667,163.41852036944445,64.4523,4.58333,316,2018,0.99961738,-48.194
-74.42556654444445,163.41852044166666,64.439,4.57500,316,2018,0.99961739,-48.188
-74.42556652777779,163.41852049722218,64.4254,4.56667,316,2018,0.99961739,-48.373
-74.42556653333334,163.41852057222218,64.436,4.55833,316,2018,0.99961739,-48.463
-74.42556653055557,163.41852044166666,64.4278,4.55000,316,2018,0.99961739,-48.493
-74.42556649722222,163.4185204583333,64.426,4.54167,316,2018,0.99961739,-48.339
-74.4255665166667,163.41852046944442,64.4143,4.53333,316,2018,0.99961739,-48.248
-74.4255665166667,163.41852041944443,64.4246,4.52500,316,2018,0.99961739,-48.246
-74.42556655555556,163.4185204222222,64.4302,4.51667,316,2018,0.99961739,-48.211
-74.42556646944445,163.41852049722218,64.424,4.50833,316,2018,0.99961739,-48.076
-74.42556652777779,163.4185206083333,64.4223,4.50000,316,2018,0.99961739,-48.088
-74.4255665,163.41852060277773,64.4129,4.49167,316,2018,0.99961739,-48.217
-74.42556646111113,163.4185205611111,64.4251,4.48333,316,2018,0.99961739,-48.135
-74.42556647500001,163.41852049722218,64.43,4.47500,316,2018,0.99961739,-48.147
-74.42556647222223,163.41852032777774,64.4279,4.46667,316,2018,0.99961739,-48.195
-74.42556645833335,163.4185205,64.4102,4.45833,316,2018,0.99961739,-48.213
-74.42556646944445,163.4185204916667,64.4188,4.45000,316,2018,0.99961739,-48.209
-74.4255664527778,163.41852043333333,64.4272,4.44167,316,2018,0.99961739,-48.279
-74.42556650555558,163.41852041388887,64.4267,4.43333,316,2018,0.99961739,-48.300
-74.42556652222224,163.41852029999998,64.4336,4.42500,316,2018,0.99961739,-48.486
-74.42556650555558,163.41852034722214,64.4368,4.41667,316,2018,0.99961739,-48.594
-74.42556646666668,163.41852028333332,64.4309,4.40833,316,2018,0.99961739,-48.345
-74.42556647777776,163.41852019999996,64.4366,4.40000,316,2018,0.99961739,-48.034
-74.42556653333334,163.41852022499995,64.4493,4.39167,316,2018,0.99961739,-47.900
-74.42556650833336,163.41852020555552,64.4378,4.38333,316,2018,0.99961739,-47.765
-74.42556647222223,163.4185202361111,64.4338,4.37500,316,2018,0.99961739,-47.574
-74.42556651388892,163.4185202861111,64.4385,4.36667,316,2018,0.99961739,-47.469
-74.42556647777776,163.41852047222216,64.4346,4.35833,316,2018,0.99961739,-47.489
-74.42556646111113,163.41852040277777,64.4331,4.35000,316,2018,0.99961739,-47.488
-74.42556647777776,163.41852052777776,64.4386,4.34167,316,2018,0.99961739,-47.417
-74.42556649444445,163.4185204611111,64.4424,4.33333,316,2018,0.99961739,-47.270
-74.42556645555557,163.41852036944445,64.4431,4.32500,316,2018,0.99961739,-47.036
-74.42556645000002,163.4185205138889,64.4328,4.31667,316,2018,0.99961739,-47.069
-74.42556644722224,163.41852047777772,64.4394,4.30833,316,2018,0.99961739,-46.919
-74.42556648333333,163.4185205361111,64.4363,4.30000,316,2018,0.99961739,-46.859
-74.42556649444445,163.4185205583333,64.4319,4.29167,316,2018,0.99961739,-46.602
-74.42556648611111,163.41852040277777,64.4384,4.28333,316,2018,0.99961739,-46.421
-74.42556648333333,163.4185203527777,64.4469,4.27500,316,2018,0.99961739,-46.114
-74.42556646666668,163.41852045,64.4401,4.26667,316,2018,0.99961739,-46.169
-74.42556644444447,163.41852045555552,64.4448,4.25833,316,2018,0.99961739,-46.136
-74.42556651388892,163.4185204388889,64.4525,4.25000,316,2018,0.99961738,-46.130
-74.42556648888889,163.4185205,64.4406,4.24167,316,2018,0.99961739,-46.212
-74.42556647500001,163.4185205111111,64.4476,4.23333,316,2018,0.99961739,-46.063
-74.42556648611111,163.41852041388887,64.445,4.22500,316,2018,0.99961739,-45.932
-74.42556647500001,163.41852056388888,64.4466,4.21667,316,2018,0.99961739,-45.809
-74.42556649722222,163.41852063333332,64.4461,4.20833,316,2018,0.99961739,-45.662
-74.42556645555557,163.41852055555555,64.4411,4.20000,316,2018,0.99961739,-45.442
-74.42556654444445,163.4185206611111,64.4674,4.19167,316,2018,0.99961738,-45.315
-74.42556646111113,163.41852069166663,64.4371,4.18333,316,2018,0.99961739,-45.341
-74.42556647222223,163.4185206472222,64.4433,4.17500,316,2018,0.99961739,-45.047
-74.42556647777776,163.41852062499996,64.4509,4.16667,316,2018,0.99961738,-44.798
-74.42556651388892,163.41852062777778,64.4466,4.15833,316,2018,0.99961739,-44.656
-74.42556645833335,163.418520525,64.4344,4.15000,316,2018,0.99961739,-44.634
-74.4255664638889,163.41852048888884,64.4433,4.14167,316,2018,0.99961739,-44.522
-74.42556646944445,163.41852056666661,64.4432,4.13333,316,2018,0.99961739,-44.439
-74.42556641388889,163.41852048333328,64.4323,4.12500,316,2018,0.99961739,-44.279
-74.42556645833335,163.41852053888888,64.4487,4.11667,316,2018,0.99961739,-44.011
-74.42556648888889,163.4185206083333,64.4432,4.10833,316,2018,0.99961739,-43.847
-74.42556646666668,163.41852051944443,64.4452,4.10000,316,2018,0.99961739,-43.739
-74.42556645555557,163.41852064999998,64.4473,4.09167,316,2018,0.99961739,-43.443
-74.42556653333334,163.41852041388887,64.4596,4.08333,316,2018,0.99961738,-43.304
-74.42556648611111,163.4185205,64.4486,4.07500,316,2018,0.99961739,-43.054
-74.42556646944445,163.4185205833333,64.4484,4.06667,316,2018,0.99961739,-42.698
-74.42556644722224,163.41852053888888,64.4497,4.05833,316,2018,0.99961739,-42.516
-74.42556644722224,163.4185206222222,64.4401,4.05000,316,2018,0.99961739,-42.296
-74.4255664638889,163.41852051944443,64.4382,4.04167,316,2018,0.99961739,-42.009
-74.42556641388889,163.41852046944442,64.4252,4.03333,316,2018,0.99961739,-41.778
-74.42556641666667,163.41852046388885,64.4345,4.02500,316,2018,0.99961739,-41.552
-74.42556635833334,163.41852049722218,64.4188,4.01667,316,2018,0.99961739,-41.248
-74.42556640833334,163.41852045555552,64.4329,4.00833,316,2018,0.99961739,-40.975
-74.42556640277778,163.41852033888884,64.4251,4.00000,316,2018,0.99961739,-40.863
-74.425566375,163.41852041944443,64.4267,3.99167,316,2018,0.99961739,-40.671
-74.4255664527778,163.41852033888884,64.4428,3.98333,316,2018,0.99961739,-40.427
-74.425566375,163.4185203527777,64.4213,3.97500,316,2018,0.99961739,-40.290
-74.42556634444443,163.41852045555552,64.4213,3.96667,316,2018,0.99961739,-40.048
-74.42556639444446,163.41852039999998,64.4385,3.95833,316,2018,0.99961739,-39.999
-74.4255664277778,163.41852048888884,64.429,3.95000,316,2018,0.99961739,-39.967
-74.42556641666667,163.41852041388887,64.4389,3.94167,316,2018,0.99961739,-39.908
-74.4255664527778,163.4185203666666,64.4478,3.93333,316,2018,0.99961739,-40.019
-74.4255664388889,163.41852045,64.4455,3.92500,316,2018,0.99961739,-39.932
-74.42556646944445,163.4185204388889,64.4557,3.91667,316,2018,0.99961738,-39.829
-74.4255664388889,163.41852034722214,64.4454,3.90833,316,2018,0.99961739,-39.727
-74.42556645000002,163.41852047777772,64.4484,3.90000,316,2018,0.99961739,-39.473
-74.42556644722224,163.41852039444444,64.4539,3.89167,316,2018,0.99961738,-39.439
-74.42556644722224,163.418520425,64.447,3.88333,316,2018,0.99961739,-39.353
-74.42556644444447,163.41852045555552,64.4425,3.87500,316,2018,0.99961739,-39.143
-74.42556638888891,163.41852050555553,64.4302,3.86667,316,2018,0.99961739,-39.071
-74.42556647222223,163.4185206,64.4409,3.85833,316,2018,0.99961739,-38.980
-74.42556648055555,163.41852057777774,64.4459,3.85000,316,2018,0.99961739,-38.954
-74.42556643611111,163.4185206472222,64.4369,3.84167,316,2018,0.99961739,-38.996
-74.42556648333333,163.41852053333332,64.4444,3.83333,316,2018,0.99961739,-38.923
-74.4255665,163.41852050833333,64.4511,3.82500,316,2018,0.99961738,-38.981
-74.42556652777779,163.4185204472222,64.4582,3.81667,316,2018,0.99961738,-39.272
-74.42556647222223,163.41852049722218,64.4466,3.80833,316,2018,0.99961739,-39.698
-74.42556644722224,163.41852070555555,64.4319,3.80000,316,2018,0.99961739,-40.385
-74.42556644722224,163.41852046388885,64.4259,3.79167,316,2018,0.99961739,-40.830
-74.42556640000001,163.41852057777774,64.4112,3.78333,316,2018,0.99961739,-41.403
-74.42556635833334,163.41852064999998,64.3984,3.77500,316,2018,0.99961739,-42.126
-74.42556638611113,163.41852059166663,64.4043,3.76667,316,2018,0.99961739,-43.032
-74.42556638333335,163.41852057499997,64.4079,3.75833,316,2018,0.99961739,-43.288
-74.4255663805556,163.41852069444445,64.4145,3.75000,316,2018,0.99961739,-43.458
-74.42556644166669,163.41852063055555,64.427,3.74167,316,2018,0.99961739,-43.375
-74.42556644722224,163.41852059166663,64.4173,3.73333,316,2018,0.99961739,-43.647
-74.42556643055555,163.41852063333332,64.4387,3.72500,316,2018,0.99961739,-43.723
-74.42556640833334,163.41852061388886,64.4263,3.71667,316,2018,0.99961739,-44.024
-74.42556638333335,163.41852050555553,64.4215,3.70833,316,2018,0.99961739,-44.331
-74.42556637222222,163.41852072499995,64.4182,3.70000,316,2018,0.99961739,-44.673
-74.42556640000001,163.41852068333333,64.4224,3.69167,316,2018,0.99961739,-44.984
-74.42556637777781,163.41852066388887,64.4147,3.68333,316,2018,0.99961739,-45.358
-74.42556639444446,163.41852082777777,64.4248,3.67500,316,2018,0.99961739,-45.836
-74.42556636944445,163.4185208583333,64.42,3.66667,316,2018,0.99961739,-46.392
-74.42556637777781,163.41852059722217,64.4254,3.65833,316,2018,0.99961739,-46.388
-74.42556640555556,163.41852065277777,64.415,3.65000,316,2018,0.99961739,-46.439
-74.42556639444446,163.41852059444443,64.4169,3.64167,316,2018,0.99961739,-46.356
-74.42556641111112,163.41852054999998,64.4183,3.63333,316,2018,0.99961739,-46.370
-74.42556637777781,163.41852071388885,64.4262,3.62500,316,2018,0.99961739,-46.648
-74.42556638333335,163.41852067777776,64.4274,3.61667,316,2018,0.99961739,-46.692
-74.42556638611113,163.41852068055556,64.4395,3.60833,316,2018,0.99961739,-46.573
-74.42556640000001,163.41852073888884,64.4418,3.60000,316,2018,0.99961739,-46.555
-74.42556639166669,163.41852065833334,64.4294,3.59167,316,2018,0.99961739,-46.618
-74.42556639166669,163.41852070833332,64.4424,3.58333,316,2018,0.99961739,-46.747
-74.42556643333333,163.41852065833334,64.4397,3.57500,316,2018,0.99961739,-46.897
-74.4255664277778,163.4185206611111,64.4424,3.56667,316,2018,0.99961739,-47.238
-74.42556645000002,163.4185206,64.4458,3.55833,316,2018,0.99961739,-47.512
-74.4255664527778,163.41852052777776,64.447,3.55000,316,2018,0.99961739,-47.667
-74.42556639444446,163.41852057222218,64.4399,3.54167,316,2018,0.99961739,-47.899
-74.42556640555556,163.4185206083333,64.4401,3.53333,316,2018,0.99961739,-47.847
-74.4255664527778,163.41852058611107,64.4589,3.52500,316,2018,0.99961738,-47.793
-74.42556640000001,163.41852069444445,64.4493,3.51667,316,2018,0.99961739,-47.729
-74.425566375,163.41852057222218,64.4452,3.50833,316,2018,0.99961739,-47.771
-74.42556640833334,163.41852055277778,64.4447,3.50000,316,2018,0.99961739,-47.661
-74.42556636111111,163.41852056944444,64.4333,3.49167,316,2018,0.99961739,-47.478
-74.4255663388889,163.41852073888884,64.4277,3.48333,316,2018,0.99961739,-47.345
-74.42556636944445,163.41852064166665,64.4365,3.47500,316,2018,0.99961739,-47.188
-74.42556635,163.4185208361111,64.4374,3.46667,316,2018,0.99961739,-47.150
-74.42556631666669,163.41852065555554,64.4181,3.45833,316,2018,0.99961739,-47.224
-74.42556631111113,163.41852065277777,64.4209,3.45000,316,2018,0.99961739,-47.160
-74.42556635555556,163.41852068333333,64.4267,3.44167,316,2018,0.99961739,-47.114
-74.4255663388889,163.41852081111108,64.424,3.43333,316,2018,0.99961739,-46.985
-74.4255663388889,163.4185207305555,64.412,3.42500,316,2018,0.99961739,-46.840
-74.4255662888889,163.41852073888884,64.4128,3.41667,316,2018,0.99961739,-46.591
-74.42556629722222,163.41852073888884,64.4123,3.40833,316,2018,0.99961739,-46.386
-74.42556629722222,163.41852078333332,64.4237,3.40000,316,2018,0.99961739,-46.343
