latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.40722919444445,163.43770979166666,79.7399,14.02083,315,2018,0.99961440,485376.353
-74.40722904722223,163.43770941666668,79.7299,14.01667,315,2018,0.99961440,477220.323
-74.40722905277778,163.43770946944446,79.7124,14.01250,315,2018,0.99961440,469064.438
-74.40722902222225,163.43770935555557,79.7318,14.00833,315,2018,0.99961440,460909.075
-74.40722895555558,163.43770904722226,79.7405,14.00417,315,2018,0.99961439,452754.717
-74.40722902500003,163.43770930555556,79.7338,14.00000,315,2018,0.99961440,444600.844
-74.40722907777777,163.43770973333335,79.6953,13.99583,315,2018,0.99961440,436447.526
-74.40722901111111,163.43770934722224,79.731,13.99167,315,2018,0.99961440,428294.522
-74.40722905833334,163.43770962222223,79.7264,13.98750,315,2018,0.99961440,420142.401
-74.40722903055557,163.43770938333336,79.7348,13.98333,315,2018,0.99961440,411991.586
-74.40722899444444,163.43770938888892,79.7205,13.97917,315,2018,0.99961440,403840.713
-74.40722904444445,163.43770936111116,79.738,13.97500,315,2018,0.99961440,395690.023
-74.40722905833334,163.43770935555557,79.7356,13.97083,315,2018,0.99961440,387539.616
-74.40722907222224,163.43770944722223,79.7332,13.96667,315,2018,0.99961440,379389.865
-74.40722915000002,163.43770936388887,79.7498,13.96250,315,2018,0.99961439,371240.280
-74.40722903611113,163.43770935277774,79.7386,13.95833,315,2018,0.99961440,363091.147
-74.40722904722223,163.43770943333334,79.7024,13.95417,315,2018,0.99961440,354941.935
-74.40722907777777,163.43770947777776,79.7384,13.95000,315,2018,0.99961440,346792.233
-74.40722905000001,163.43770969166664,79.7393,13.94583,315,2018,0.99961440,338643.616
-74.40722906388889,163.43770943055557,79.7359,13.94167,315,2018,0.99961440,330495.356
-74.40722900555556,163.43770952222224,79.7122,13.93750,315,2018,0.99961440,322347.272
-74.40722907777777,163.4377094527778,79.7426,13.93333,315,2018,0.99961439,314199.571
-74.40722899166666,163.4377089361111,79.7697,13.92917,315,2018,0.99961439,306052.300
-74.40722906388889,163.43770953333333,79.7449,13.92500,315,2018,0.99961439,297904.515
-74.40722913333335,163.43770961944446,79.7355,13.92083,315,2018,0.99961440,289756.589
-74.40722906111111,163.43770941666668,79.739,13.91667,315,2018,0.99961440,281609.518
-74.40722907222224,163.43770922222222,79.7493,13.91250,315,2018,0.99961439,273462.706
-74.40722905000001,163.43770938611112,79.7359,13.90833,315,2018,0.99961440,265316.284
-74.40722893333334,163.43770896666666,79.7625,13.90417,315,2018,0.99961439,257170.098
-74.40722903055557,163.43770933888888,79.7377,13.90000,315,2018,0.99961440,249024.398
-74.40722905277778,163.43770937222226,79.721,13.89583,315,2018,0.99961440,240880.851
-74.4072290388889,163.4377093027778,79.7385,13.89167,315,2018,0.99961440,232737.078
-74.40722903333335,163.4377093,79.733,13.88750,315,2018,0.99961440,224593.616
-74.40722901944447,163.43770928333333,79.7364,13.88333,315,2018,0.99961440,216451.232
-74.40722897777778,163.4377094527778,79.7328,13.87917,315,2018,0.99961440,208308.870
-74.40722903611113,163.43770932222222,79.7434,13.87500,315,2018,0.99961439,200166.047
-74.40722900555556,163.4377093583333,79.7195,13.87083,315,2018,0.99961440,192023.092
-74.40722900555556,163.43770936388887,79.7423,13.86667,315,2018,0.99961439,183880.626
-74.40722905277778,163.43770957777775,79.72,13.86250,315,2018,0.99961440,175739.370
-74.40722901388891,163.43770933055555,79.7478,13.85833,315,2018,0.99961439,167599.427
-74.40722912222223,163.43770955833332,79.741,13.85417,315,2018,0.99961439,159459.742
-74.40722903333335,163.4377092888889,79.7453,13.85000,315,2018,0.99961439,151320.525
-74.40722901388891,163.4377094638889,79.7404,13.84583,315,2018,0.99961439,143181.962
-74.40722899722223,163.43770930555556,79.7338,13.84167,315,2018,0.99961440,135043.246
-74.40722899444444,163.4377091722222,79.7642,13.83750,315,2018,0.99961439,126905.951
-74.40722897500001,163.4377092861111,79.7397,13.83333,315,2018,0.99961440,118769.740
-74.40722898611112,163.437709175,79.7462,13.82917,315,2018,0.99961439,110633.952
-74.40722897222224,163.43770929444446,79.7311,13.82500,315,2018,0.99961440,102498.859
-74.40722896388891,163.43770944166667,79.7269,13.82083,315,2018,0.99961440,94364.307
-74.40722897500001,163.43770925555557,79.7357,13.81667,315,2018,0.99961440,86229.786
-74.4072289666667,163.43770925555557,79.7246,13.81250,315,2018,0.99961440,78095.921
-74.40722897777778,163.4377092888889,79.7321,13.80833,315,2018,0.99961440,69963.565
-74.40722893611112,163.43770909444444,79.7303,13.80417,315,2018,0.99961440,61831.408
-74.40722897500001,163.43770926111114,79.7348,13.80000,315,2018,0.99961440,53700.086
-74.40722897222224,163.43770938888892,79.7652,13.79583,315,2018,0.99961439,45569.150
-74.40722899166666,163.43770929444446,79.7358,13.79167,315,2018,0.99961440,37437.932
-74.40722899444444,163.4377093916667,79.7326,13.78750,315,2018,0.99961440,29306.992
-74.40722896111113,163.43770925277778,79.7371,13.78333,315,2018,0.99961440,21176.582
-74.40722893055556,163.4377092277778,79.7282,13.77917,315,2018,0.99961440,13046.631
-74.40722895555558,163.43770929444446,79.7262,13.77500,315,2018,0.99961440,4917.162
-74.40722905555556,163.4377093916667,79.7314,13.77083,315,2018,0.99961440,-3211.634
-74.40722897777778,163.43770929444446,79.7383,13.76667,315,2018,0.99961440,-11339.555
-74.4072289527778,163.4377094527778,79.7248,13.76250,315,2018,0.99961440,-19466.903
-74.40722899166666,163.43770933888888,79.7345,13.75833,315,2018,0.99961440,-27594.383
-74.40722902777782,163.43770947777776,79.7339,13.75417,315,2018,0.99961440,-35721.506
-74.40722897222224,163.43770939444445,79.7368,13.75000,315,2018,0.99961440,-43848.027
-74.40722898333334,163.4377091861111,79.7432,13.74583,315,2018,0.99961439,-51973.978
-74.40722896111113,163.4377093805556,79.7322,13.74167,315,2018,0.99961440,-60099.955
-74.40722904166668,163.43770937777782,79.7326,13.73750,315,2018,0.99961440,-68225.449
-74.40722891944445,163.43770932500001,79.7267,13.73333,315,2018,0.99961440,-76350.270
-74.40722891944445,163.43770952777777,79.7182,13.72917,315,2018,0.99961440,-84473.872
-74.4072289388889,163.4377092888889,79.7338,13.72500,315,2018,0.99961440,-92597.084
-74.40722898611112,163.4377091527778,79.7555,13.72083,315,2018,0.99961439,-100720.549
-74.40722896111113,163.43770929166666,79.7376,13.71667,315,2018,0.99961440,-108843.177
-74.40722896388891,163.43770925000004,79.7589,13.71250,315,2018,0.99961439,-116965.173
-74.40722894722222,163.43770936388887,79.7409,13.70833,315,2018,0.99961439,-125086.735
-74.4072289527778,163.4377094222222,79.7404,13.70417,315,2018,0.99961439,-133207.729
-74.40722894722222,163.43770936111116,79.7372,13.70000,315,2018,0.99961440,-141327.841
-74.4072289138889,163.43770940833335,79.7308,13.69583,315,2018,0.99961440,-149448.127
-74.40722894444444,163.43770937222226,79.7426,13.69167,315,2018,0.99961439,-157568.323
-74.40722887222223,163.43770919166667,79.7247,13.68750,315,2018,0.99961440,-165687.430
-74.40722895833335,163.43770937777782,79.7379,13.68333,315,2018,0.99961440,-173806.278
-74.40722901111111,163.4377093805556,79.7733,13.67917,315,2018,0.99961439,-181924.896
-74.40722895555558,163.43770948611117,79.7364,13.67500,315,2018,0.99961440,-190042.795
-74.40722899722223,163.43770958055558,79.7518,13.67083,315,2018,0.99961439,-198159.919
-74.4072289527778,163.43770948888888,79.7424,13.66667,315,2018,0.99961439,-206276.374
-74.40722894722222,163.43770890833335,79.7716,13.66250,315,2018,0.99961439,-214392.133
-74.40722895555558,163.43770948333332,79.7382,13.65833,315,2018,0.99961440,-222507.342
-74.40722899166666,163.43770944444444,79.7267,13.65417,315,2018,0.99961440,-230623.066
-74.40722899166666,163.43770953055557,79.742,13.65000,315,2018,0.99961439,-238737.559
-74.40722909722224,163.43770948333332,79.7571,13.64583,315,2018,0.99961439,-246851.294
-74.40722898333334,163.4377096305556,79.741,13.64167,315,2018,0.99961439,-254964.474
-74.40722902777782,163.4377095638889,79.7569,13.63750,315,2018,0.99961439,-263077.724
-74.40722898611112,163.43770955833332,79.7411,13.63333,315,2018,0.99961439,-271190.001
-74.407229,163.43770961666667,79.7265,13.62917,315,2018,0.99961440,-279302.002
-74.40722898055556,163.43770956944445,79.7384,13.62500,315,2018,0.99961440,-287413.318
-74.40722904444445,163.43770933888888,79.7564,13.62083,315,2018,0.99961439,-295524.034
-74.40722898055556,163.4377096305556,79.7405,13.61667,315,2018,0.99961439,-303633.852
-74.40722897777778,163.43770979166666,79.7443,13.61250,315,2018,0.99961439,-311743.228
-74.40722896944446,163.43770964444448,79.7443,13.60833,315,2018,0.99961439,-319851.962
-74.407229,163.4377095027778,79.7677,13.60417,315,2018,0.99961439,-327960.358
-74.40722897777778,163.43770966944444,79.747,13.60000,315,2018,0.99961439,-336068.623
-74.40722898888887,163.43770985833333,79.716,13.59583,315,2018,0.99961440,-344176.580
-74.40722899444444,163.43770969166664,79.7398,13.59167,315,2018,0.99961440,-352284.605
-74.407229,163.4377098138889,79.7299,13.58750,315,2018,0.99961440,-360393.108
-74.40722897222224,163.43770959444444,79.7451,13.58333,315,2018,0.99961439,-368499.720
-74.40722898611112,163.43770950833337,79.7446,13.57917,315,2018,0.99961439,-376606.985
-74.40722897777778,163.43770962222223,79.746,13.57500,315,2018,0.99961439,-384713.385
-74.40722895000002,163.43770951111114,79.7443,13.57083,315,2018,0.99961439,-392818.241
-74.40722896111113,163.43770964444448,79.7429,13.56667,315,2018,0.99961439,-400922.887
-74.40722899722223,163.43770969166664,79.742,13.56250,315,2018,0.99961439,-409027.191
-74.40722898333334,163.4377096888889,79.7466,13.55833,315,2018,0.99961439,-417131.339
-74.40722898888887,163.43770936944443,79.753,13.55417,315,2018,0.99961439,-425235.130
-74.40722898055556,163.43770966666668,79.7476,13.55000,315,2018,0.99961439,-433339.006
-74.40722892777778,163.43770910277777,79.7683,13.54583,315,2018,0.99961439,-441441.588
-74.40722896388891,163.4377096138889,79.7518,13.54167,315,2018,0.99961439,-449543.257
-74.40722892777778,163.43770957777775,79.7436,13.53750,315,2018,0.99961439,-457644.606
-74.40722896944446,163.43770953611113,79.7524,13.53333,315,2018,0.99961439,-465745.179
-74.40722889722224,163.43770970277777,79.7327,13.52917,315,2018,0.99961440,-473845.623
-74.40722893611112,163.43770958333332,79.7455,13.52500,315,2018,0.99961439,-481945.695
-74.40722894444444,163.43770911111113,79.7679,13.52083,315,2018,0.99961439,-490044.910
-74.40722893055556,163.43770958611114,79.74,13.51667,315,2018,0.99961440,-498143.836
-74.40722893611112,163.43770935555557,79.7523,13.51250,315,2018,0.99961439,493756.490
-74.40722893055556,163.4377095638889,79.7446,13.50833,315,2018,0.99961439,485657.542
-74.40722902500003,163.43770951111114,79.7512,13.50417,315,2018,0.99961439,477558.851
-74.40722892777778,163.43770955833332,79.7452,13.50000,315,2018,0.99961439,469461.033
-74.407229,163.43770923055555,79.76,13.49583,315,2018,0.99961439,461364.038
-74.40722894444444,163.43770953333333,79.753,13.49167,315,2018,0.99961439,453266.876
-74.40722881944447,163.43770979444446,79.7304,13.48750,315,2018,0.99961440,445169.790
-74.40722890833335,163.43770959444444,79.7406,13.48333,315,2018,0.99961439,437074.036
-74.40722901111111,163.4377090638889,79.7621,13.47917,315,2018,0.99961439,428978.115
-74.40722888888892,163.43770959444444,79.7455,13.47500,315,2018,0.99961439,420882.970
-74.40722890000002,163.43770929444446,79.7686,13.47083,315,2018,0.99961439,412788.660
-74.40722888333336,163.43770955833332,79.7393,13.46667,315,2018,0.99961440,404694.398
-74.40722889444446,163.43770974166668,79.7304,13.46250,315,2018,0.99961440,396601.308
-74.40722889722224,163.43770957777775,79.7462,13.45833,315,2018,0.99961439,388508.518
-74.40722886666667,163.43770899722224,79.7495,13.45417,315,2018,0.99961439,380415.954
-74.40722888055558,163.4377096888889,79.7408,13.45000,315,2018,0.99961439,372323.917
-74.40722892500001,163.43770972222222,79.7432,13.44583,315,2018,0.99961439,364232.983
-74.40722886944445,163.4377096416667,79.7395,13.44167,315,2018,0.99961440,356143.007
-74.40722886388889,163.43770935,79.7461,13.43750,315,2018,0.99961439,348053.382
-74.40722886666667,163.43770958055558,79.739,13.43333,315,2018,0.99961440,339964.254
-74.40722885277778,163.43770913333333,79.7493,13.42917,315,2018,0.99961439,331875.287
-74.40722886388889,163.43770950833337,79.7438,13.42500,315,2018,0.99961439,323786.930
-74.4072289138889,163.437709625,79.7691,13.42083,315,2018,0.99961439,315699.113
-74.40722887222223,163.4377096138889,79.7429,13.41667,315,2018,0.99961439,307611.796
-74.4072289138889,163.43770955833332,79.7465,13.41250,315,2018,0.99961439,299525.997
-74.40722885555554,163.4377096138889,79.7415,13.40833,315,2018,0.99961439,291439.761
-74.40722883611113,163.43770945555556,79.7368,13.40417,315,2018,0.99961440,283354.143
-74.40722886666667,163.4377095722222,79.7446,13.40000,315,2018,0.99961439,275269.240
-74.40722883888891,163.43770946666663,79.7601,13.39583,315,2018,0.99961439,267184.100
-74.40722884166668,163.43770954166666,79.7458,13.39167,315,2018,0.99961439,259099.248
-74.40722886388889,163.437709525,79.7302,13.38750,315,2018,0.99961440,251014.994
-74.40722886111111,163.43770959722227,79.7448,13.38333,315,2018,0.99961439,242931.535
-74.40722893611112,163.43770946111113,79.7748,13.37917,315,2018,0.99961439,234848.328
-74.40722884166668,163.43770955,79.7457,13.37500,315,2018,0.99961439,226764.983
-74.40722892500001,163.43770949166674,79.7638,13.37083,315,2018,0.99961439,218681.695
-74.40722885833333,163.43770960277777,79.7392,13.36667,315,2018,0.99961440,210599.152
-74.40722882222224,163.4377093361111,79.7576,13.36250,315,2018,0.99961439,202517.696
-74.407228875,163.43770956944445,79.7465,13.35833,315,2018,0.99961439,194436.897
-74.407228875,163.43770960555557,79.7378,13.35417,315,2018,0.99961440,186356.710
-74.40722888055558,163.43770963888892,79.7439,13.35000,315,2018,0.99961439,178276.999
-74.40722883055558,163.43770962222223,79.7122,13.34583,315,2018,0.99961440,170197.863
-74.40722886388889,163.43770953055557,79.7452,13.34167,315,2018,0.99961439,162118.557
-74.40722891666667,163.43770918333334,79.7768,13.33750,315,2018,0.99961439,154039.907
-74.40722888611113,163.43770951944447,79.749,13.33333,315,2018,0.99961439,145961.074
-74.40722892222223,163.4377093027778,79.7734,13.32917,315,2018,0.99961439,137883.179
-74.40722887222223,163.43770952222224,79.7456,13.32500,315,2018,0.99961439,129805.145
-74.40722894444444,163.43770958611114,79.743,13.32083,315,2018,0.99961439,121727.582
-74.40722891944445,163.43770956944445,79.7468,13.31667,315,2018,0.99961439,113651.552
-74.40722893333334,163.4377097277778,79.7448,13.31250,315,2018,0.99961439,105576.515
-74.40722888888892,163.43770955833332,79.7509,13.30833,315,2018,0.99961439,97501.429
-74.40722888333336,163.43770937500003,79.7536,13.30417,315,2018,0.99961439,89426.916
-74.4072289138889,163.43770957777775,79.7524,13.30000,315,2018,0.99961439,81352.999
-74.40722885555554,163.437709825,79.7256,13.29583,315,2018,0.99961440,73279.956
-74.40722891666667,163.4377095916667,79.7521,13.29167,315,2018,0.99961439,65207.600
-74.4072289138889,163.43770992500004,79.7619,13.28750,315,2018,0.99961439,57134.786
-74.40722891111112,163.43770968611108,79.7452,13.28333,315,2018,0.99961439,49061.896
-74.40722892777778,163.43770988055556,79.7496,13.27917,315,2018,0.99961439,40989.048
-74.40722886666667,163.4377095722222,79.7462,13.27500,315,2018,0.99961439,32916.706
-74.40722881666669,163.43771008333334,79.7401,13.27083,315,2018,0.99961439,24845.897
-74.4072288916667,163.4377096,79.7449,13.26667,315,2018,0.99961439,16775.392
-74.40722894722222,163.4377095722222,79.7803,13.26250,315,2018,0.99961439,8705.097
-74.40722888333336,163.4377095916667,79.747,13.25833,315,2018,0.99961439,636.061
-74.40722893611112,163.43770929722223,79.7658,13.25417,315,2018,0.99961439,-7432.460
-74.40722888888892,163.43770966388888,79.7408,13.25000,315,2018,0.99961439,-15500.514
-74.40722893055556,163.4377096305556,79.7575,13.24583,315,2018,0.99961439,-23568.102
-74.40722887222223,163.43770962777782,79.7409,13.24167,315,2018,0.99961439,-31634.913
-74.40722889722224,163.43770962777782,79.7468,13.23750,315,2018,0.99961439,-39700.528
-74.40722890000002,163.43770963611115,79.7427,13.23333,315,2018,0.99961439,-47765.939
-74.40722897777778,163.43771015555555,79.7387,13.22917,315,2018,0.99961440,-55831.510
-74.4072288916667,163.4377096111111,79.7484,13.22500,315,2018,0.99961439,-63895.987
-74.40722891666667,163.43770946944446,79.7672,13.22083,315,2018,0.99961439,-71960.024
-74.40722890555557,163.43770954166666,79.7488,13.21667,315,2018,0.99961439,-80024.233
-74.40722905555556,163.43770973333335,79.777,13.21250,315,2018,0.99961439,-88086.458
-74.40722886388889,163.43770954722223,79.7402,13.20833,315,2018,0.99961439,-96149.012
-74.40722890555557,163.43770960833334,79.7579,13.20417,315,2018,0.99961439,-104210.485
-74.40722889722224,163.43770960833334,79.7452,13.20000,315,2018,0.99961439,-112271.080
-74.40722877222224,163.43770935277774,79.7399,13.19583,315,2018,0.99961440,-120330.407
-74.40722889444446,163.43770958055558,79.752,13.19167,315,2018,0.99961439,-128389.192
-74.40722902222225,163.43770948888888,79.7811,13.18750,315,2018,0.99961439,-136446.890
-74.407228875,163.43770951388893,79.7479,13.18333,315,2018,0.99961439,-144503.974
-74.40722880000001,163.43770985555557,79.7275,13.17917,315,2018,0.99961440,-152560.491
-74.40722888888892,163.43770953333333,79.7468,13.17500,315,2018,0.99961439,-160616.966
-74.40722896944446,163.43770895277777,79.7755,13.17083,315,2018,0.99961439,-168672.143
-74.40722888888892,163.437709575,79.7464,13.16667,315,2018,0.99961439,-176726.073
-74.40722870555558,163.43770985833333,79.7159,13.16250,315,2018,0.99961440,-184777.532
-74.4072289027778,163.43770956944445,79.748,13.15833,315,2018,0.99961439,-192828.199
-74.40722892222223,163.43770937777782,79.7603,13.15417,315,2018,0.99961439,-200878.168
-74.40722892222223,163.43770955,79.7609,13.15000,315,2018,0.99961439,-208927.259
-74.40722896388891,163.43770986944446,79.7613,13.14583,315,2018,0.99961439,-216976.055
-74.4072289138889,163.43770953333333,79.7538,13.14167,315,2018,0.99961439,-225024.307
-74.40722875277781,163.43770992777777,79.7236,13.13750,315,2018,0.99961440,-233072.241
-74.40722892777778,163.43770951944447,79.7587,13.13333,315,2018,0.99961439,-241118.542
-74.40722893055556,163.43770932500001,79.7507,13.12917,315,2018,0.99961439,-249165.235
-74.40722888611113,163.43770955555556,79.7494,13.12500,315,2018,0.99961439,-257212.367
-74.40722880833337,163.4377098777778,79.7051,13.12083,315,2018,0.99961440,-265259.251
-74.40722888055558,163.43770955,79.7491,13.11667,315,2018,0.99961439,-273305.062
-74.4072289027778,163.4377093583333,79.76,13.11250,315,2018,0.99961439,-281350.467
-74.40722889444446,163.4377094583333,79.7513,13.10833,315,2018,0.99961439,-289395.493
-74.40722875277781,163.43770906666668,79.7438,13.10417,315,2018,0.99961439,-297439.714
-74.407228875,163.43770960277777,79.7469,13.10000,315,2018,0.99961439,-305482.776
-74.40722882500002,163.4377092666667,79.7357,13.09583,315,2018,0.99961440,-313524.998
-74.40722885833333,163.43770965277778,79.7393,13.09167,315,2018,0.99961440,-321566.384
-74.40722870555558,163.4377100638889,79.7162,13.08750,315,2018,0.99961440,-329607.000
-74.40722886388889,163.43770947500002,79.7426,13.08333,315,2018,0.99961439,-337646.722
-74.40722878333334,163.43770998333335,79.7266,13.07917,315,2018,0.99961440,-345686.806
-74.40722887777778,163.43770951111114,79.7456,13.07500,315,2018,0.99961439,-353725.441
-74.4072288916667,163.43770979444446,79.744,13.07083,315,2018,0.99961439,-361763.858
-74.40722884722223,163.43770966666668,79.7296,13.06667,315,2018,0.99961440,-369802.028
-74.40722887222223,163.43770982777778,79.7277,13.06250,315,2018,0.99961440,-377840.110
-74.40722886111111,163.43770958055558,79.7456,13.05833,315,2018,0.99961439,-385877.984
-74.40722889722224,163.4377091722222,79.7377,13.05417,315,2018,0.99961440,-393915.065
-74.40722884722223,163.43770950000004,79.7486,13.05000,315,2018,0.99961439,-401951.858
-74.40722883055558,163.43770971666666,79.7416,13.04583,315,2018,0.99961439,-409989.256
-74.40722884166668,163.4377095166667,79.7462,13.04167,315,2018,0.99961439,-418025.768
-74.40722869722224,163.43770989444448,79.715,13.03750,315,2018,0.99961440,-426061.559
-74.40722882500002,163.43770949722222,79.7441,13.03333,315,2018,0.99961439,-434096.448
-74.407228875,163.43770948333332,79.7599,13.02917,315,2018,0.99961439,-442129.838
-74.40722884166668,163.43770950000004,79.7451,13.02500,315,2018,0.99961439,-450162.242
-74.40722889444446,163.437709425,79.7614,13.02083,315,2018,0.99961439,-458193.460
-74.40722885000001,163.43770948888888,79.7454,13.01667,315,2018,0.99961439,-466224.814
-74.40722884722223,163.4377093138889,79.7371,13.01250,315,2018,0.99961440,-474256.630
-74.40722886111111,163.43770955555556,79.7482,13.00833,315,2018,0.99961439,-482288.140
-74.40722901388891,163.43770953611113,79.7665,13.00417,315,2018,0.99961439,-490319.411
-74.40722885833333,163.4377095722222,79.7498,13.00000,315,2018,0.99961439,-498349.184
-74.40722890000002,163.4377097888889,79.7272,12.99583,315,2018,0.99961440,493620.905
-74.40722887222223,163.43770956944445,79.7498,12.99167,315,2018,0.99961439,485591.441
-74.40722895000002,163.43770933888888,79.7523,12.98750,315,2018,0.99961439,477562.715
-74.40722885555554,163.43770950555557,79.7504,12.98333,315,2018,0.99961439,469534.856
-74.40722887222223,163.43770964444448,79.7445,12.97917,315,2018,0.99961439,461506.927
-74.407228875,163.43770953611113,79.7477,12.97500,315,2018,0.99961439,453479.669
-74.40722904722223,163.43770945,79.7773,12.97083,315,2018,0.99961439,445453.482
-74.40722886666667,163.43770956944445,79.7453,12.96667,315,2018,0.99961439,437427.410
-74.40722890555557,163.43770969166664,79.7411,12.96250,315,2018,0.99961439,429402.536
-74.407228875,163.4377095638889,79.7435,12.95833,315,2018,0.99961439,421377.477
-74.40722884444445,163.4377095916667,79.7448,12.95417,315,2018,0.99961439,413352.332
-74.40722886944445,163.43770948888888,79.7489,12.95000,315,2018,0.99961439,405328.040
-74.40722884444445,163.43770961666667,79.7322,12.94583,315,2018,0.99961440,397303.564
-74.40722885555554,163.43770952777777,79.7416,12.94167,315,2018,0.99961439,389279.911
-74.40722905555556,163.43770943333334,79.7515,12.93750,315,2018,0.99961439,381256.062
-74.40722888611113,163.43770956944445,79.7489,12.93333,315,2018,0.99961439,373232.657
-74.40722896388891,163.43770938333336,79.7508,12.92917,315,2018,0.99961439,365210.239
-74.40722886111111,163.43770964722225,79.7473,12.92500,315,2018,0.99961439,357188.749
-74.40722879444445,163.43770955555556,79.7242,12.92083,315,2018,0.99961440,349166.690
-74.40722885000001,163.4377096111111,79.7501,12.91667,315,2018,0.99961439,341145.164
-74.40722893611112,163.4377089694445,79.7483,12.91250,315,2018,0.99961439,333124.165
-74.40722885277778,163.43770950833337,79.7481,12.90833,315,2018,0.99961439,325103.829
-74.40722881388889,163.4377096,79.7485,12.90417,315,2018,0.99961439,317084.992
-74.40722883055558,163.43770952222224,79.7422,12.90000,315,2018,0.99961439,309067.402
-74.40722869444447,163.43770957777775,79.7269,12.89583,315,2018,0.99961440,301050.035
-74.40722882500002,163.43770964444448,79.7381,12.89167,315,2018,0.99961440,293032.947
-74.40722876388891,163.43770947500002,79.7428,12.88750,315,2018,0.99961439,285015.947
-74.40722880833337,163.4377095638889,79.7317,12.88333,315,2018,0.99961440,276998.652
-74.40722894444444,163.43770966388888,79.7709,12.87917,315,2018,0.99961439,268981.800
-74.40722881666669,163.43770968611108,79.7418,12.87500,315,2018,0.99961439,260965.325
-74.40722887222223,163.4377098638889,79.7647,12.87083,315,2018,0.99961439,252949.622
-74.40722885277778,163.43770959444444,79.7452,12.86667,315,2018,0.99961439,244935.350
-74.40722896388891,163.437709725,79.7846,12.86250,315,2018,0.99961439,236921.630
-74.40722884166668,163.43770971666666,79.7355,12.85833,315,2018,0.99961440,228907.866
-74.40722884166668,163.43770935555557,79.7304,12.85417,315,2018,0.99961440,220894.690
-74.40722883055558,163.43770977500003,79.7339,12.85000,315,2018,0.99961440,212881.323
-74.40722883333335,163.43770975555555,79.7544,12.84583,315,2018,0.99961439,204868.390
-74.40722883055558,163.437709725,79.7326,12.84167,315,2018,0.99961440,196856.512
-74.40722883055558,163.43770984722224,79.7443,12.83750,315,2018,0.99961439,188845.391
-74.40722883333335,163.43770978333336,79.7309,12.83333,315,2018,0.99961440,180834.432
-74.407228875,163.4377097888889,79.7446,12.82917,315,2018,0.99961439,172823.608
-74.40722886666667,163.4377097277778,79.7362,12.82500,315,2018,0.99961440,164812.796
-74.40722870000002,163.43771012499997,79.7087,12.82083,315,2018,0.99961440,156802.327
-74.40722883888891,163.43770966388888,79.7383,12.81667,315,2018,0.99961440,148792.208
-74.40722874166667,163.43771010277777,79.7195,12.81250,315,2018,0.99961440,140782.348
-74.40722883055558,163.43770963888892,79.7352,12.80833,315,2018,0.99961440,132774.000
-74.40722875833335,163.43770954166666,79.712,12.80417,315,2018,0.99961440,124766.340
-74.40722883611113,163.4377097277778,79.7449,12.80000,315,2018,0.99961439,116760.008
-74.40722883333335,163.43770978333336,79.7318,12.79583,315,2018,0.99961440,108754.024
-74.40722883611113,163.437709725,79.738,12.79167,315,2018,0.99961440,100749.230
-74.40722885833333,163.43770960555557,79.7183,12.78750,315,2018,0.99961440,92744.334
-74.40722885277778,163.43770964722225,79.7497,12.78333,315,2018,0.99961439,84740.325
-74.40722890555557,163.43770988333333,79.7447,12.77917,315,2018,0.99961439,76737.075
-74.40722883888891,163.43770961666667,79.7419,12.77500,315,2018,0.99961439,68734.338
-74.4072289527778,163.43770955,79.784,12.77083,315,2018,0.99961439,60732.625
-74.40722881944447,163.4377096305556,79.741,12.76667,315,2018,0.99961439,52730.431
-74.40722880833337,163.43770942777778,79.7224,12.76250,315,2018,0.99961440,44728.793
-74.40722880833337,163.43770963611115,79.7437,12.75833,315,2018,0.99961439,36727.220
-74.40722884444445,163.43771020833333,79.7775,12.75417,315,2018,0.99961439,28726.954
-74.40722881111111,163.4377097277778,79.74,12.75000,315,2018,0.99961440,20727.463
-74.40722879444445,163.43771009444444,79.7576,12.74583,315,2018,0.99961439,12728.128
-74.40722881666669,163.4377096305556,79.7415,12.74167,315,2018,0.99961439,4729.603
-74.40722877500001,163.43770947500002,79.7329,12.73750,315,2018,0.99961440,-3269.153
-74.40722884722223,163.4377096,79.7553,12.73333,315,2018,0.99961439,-11266.512
-74.40722879722223,163.4377094222222,79.7377,12.72917,315,2018,0.99961440,-19263.801
-74.40722883055558,163.43770963611115,79.7514,12.72500,315,2018,0.99961439,-27260.411
-74.40722883611113,163.43770983333334,79.7604,12.72083,315,2018,0.99961439,-35256.761
-74.40722881666669,163.43770970277777,79.7512,12.71667,315,2018,0.99961439,-43253.205
-74.40722877500001,163.43770969166664,79.7608,12.71250,315,2018,0.99961439,-51249.978
-74.40722882222224,163.43770974444445,79.7436,12.70833,315,2018,0.99961439,-59245.542
-74.407228875,163.43770981111115,79.7465,12.70417,315,2018,0.99961439,-67239.871
-74.40722881944447,163.4377096611111,79.7487,12.70000,315,2018,0.99961439,-75234.149
-74.40722889444446,163.43770979444446,79.7684,12.69583,315,2018,0.99961439,-83227.482
-74.40722885000001,163.43770962777782,79.7469,12.69167,315,2018,0.99961439,-91220.646
-74.40722892777778,163.43770966666668,79.7594,12.68750,315,2018,0.99961439,-99213.072
-74.40722884166668,163.43770966388888,79.757,12.68333,315,2018,0.99961439,-107204.734
-74.40722883333335,163.43770950555557,79.7403,12.67917,315,2018,0.99961439,-115195.875
